606588	141.30	704.00
606591	144.70	672.00
606593	57.80	288.00
606595	61.00	292.00
606597	57.80	308.00
606600	58.00	292.00
606602	60.90	308.00
606604	57.20	288.00
606607	61.10	308.00
606609	58.30	294.00
606611	61.00	308.00
606613	57.80	292.00
606616	59.70	302.00
606618	57.70	308.00
606620	58.20	294.00
606623	57.60	308.00
606625	57.90	288.00
606627	60.80	304.00
606629	58.20	292.00
606632	57.90	292.00
606634	58.20	292.00
606636	57.50	288.00
606639	60.20	304.00
606641	58.20	292.00
606643	61.10	308.00
606646	57.50	288.00
606648	61.00	288.00
606650	57.50	294.00
606652	61.10	292.00
606655	57.80	308.00
606657	61.10	288.00
606659	61.00	308.00
606662	58.20	292.00
606664	61.00	308.00
606666	57.80	292.00
606668	144.20	718.00
606671	136.10	678.00
606673	138.40	688.00
606675	141.20	704.00
606678	141.20	702.00
606680	143.10	718.00
606682	141.00	704.00
606684	145.00	712.00
606687	141.40	704.00
606689	148.70	702.00
606691	140.80	702.00
606694	84.30	422.00
606696	61.10	308.00
606698	57.60	288.00
606700	61.00	308.00
606703	57.70	292.00
606705	61.30	308.00
606707	57.80	292.00
606710	60.40	304.00
606712	57.80	308.00
606714	59.90	292.00
606716	58.20	308.00
606719	57.60	292.00
606721	57.60	304.00
606723	57.70	292.00
606726	61.20	308.00
606728	57.50	288.00
606730	57.90	292.00
606733	57.60	292.00
606735	57.80	292.00
606737	60.70	304.00
606739	57.70	292.00
606742	60.70	294.00
606744	57.80	288.00
606746	60.90	292.00
606749	57.90	292.00
606751	61.10	292.00
606753	60.90	308.00
606755	57.60	288.00
606758	61.30	308.00
606760	57.60	288.00
606762	60.30	304.00
606765	57.70	292.00
606767	60.80	304.00
606769	59.30	298.00
606771	141.40	704.00
606774	135.90	694.00
606776	146.80	734.00
606778	141.80	720.00
606781	141.70	704.00
606783	144.70	718.00
606785	141.10	702.00
606788	141.40	704.00
606790	141.80	708.00
606792	141.10	702.00
606794	143.50	714.00
606797	59.30	298.00
606799	60.90	308.00
606801	58.30	294.00
606804	61.10	292.00
606806	57.40	292.00
606808	61.00	288.00
606810	58.00	308.00
606813	61.20	292.00
606815	60.70	304.00
606817	57.60	288.00
606820	61.10	308.00
606822	58.00	292.00
606824	61.00	308.00
606826	57.70	292.00
606829	57.80	292.00
606831	58.20	292.00
606833	58.30	292.00
606836	58.90	308.00
606838	57.30	292.00
606840	60.90	304.00
606843	58.10	292.00
606845	57.70	292.00
606847	57.40	288.00
606849	57.70	292.00
606852	60.90	308.00
606854	58.40	294.00
606856	61.60	312.00
606859	57.40	288.00
606861	60.80	304.00
606863	58.20	302.00
606865	61.00	292.00
606868	57.80	304.00
606870	59.20	292.00
606872	78.00	728.00
606875	136.50	678.00
606877	139.70	694.00
606879	60.10	302.00
606881	60.80	304.00
606884	58.20	292.00
606886	57.90	292.00
606888	57.90	292.00
606891	57.60	288.00
606893	59.00	298.00
606895	57.90	292.00
606898	60.80	302.00
606900	57.70	288.00
606902	60.40	292.00
606904	57.60	292.00
606907	58.00	292.00
606909	61.00	308.00
606911	57.70	292.00
606914	60.80	304.00
606916	58.00	292.00
606918	61.10	308.00
606920	57.90	292.00
606923	60.40	304.00
606925	57.30	308.00
606927	59.30	294.00
606930	57.70	308.00
606932	57.90	288.00
606934	57.70	304.00
606936	58.00	292.00
606939	60.90	308.00
606941	57.60	292.00
606943	57.60	288.00
606946	57.70	292.00
606948	57.80	292.00
606950	61.00	308.00
606953	57.50	288.00
606955	60.60	292.00
606957	57.80	292.00
606959	61.10	292.00
606962	60.90	298.00
606964	60.80	288.00
606966	60.70	304.00
606969	58.20	292.00
606971	61.00	308.00
606973	57.60	292.00
606975	144.60	720.00
606978	136.70	682.00
606980	139.90	698.00
606982	141.00	702.00
606985	140.90	702.00
606987	141.10	718.00
606989	140.80	702.00
606991	142.50	718.00
606994	141.10	702.00
606996	143.80	712.00
606998	141.10	702.00
607001	141.40	704.00
607003	142.00	708.00
607005	141.10	702.00
607007	144.10	718.00
607010	141.20	702.00
607012	144.70	720.00
607014	140.90	702.00
607017	144.40	718.00
607019	141.20	714.00
607021	144.30	704.00
607023	141.50	718.00
607026	141.90	702.00
607028	140.80	718.00
607030	141.00	702.00
607033	146.10	728.00
607035	142.00	708.00
607037	144.40	718.00
607039	141.10	702.00
607042	141.20	702.00
607044	141.50	704.00
607046	140.90	702.00
607049	144.00	718.00
607051	141.30	702.00
607053	144.80	704.00
607055	141.50	704.00
607058	144.80	704.00
607060	140.50	704.00
607062	141.20	702.00
607065	144.60	720.00
607067	141.20	702.00
607069	144.00	718.00
607071	141.00	702.00
607074	144.30	718.00
607076	141.60	704.00
607078	144.50	720.00
607081	136.10	678.00
607083	139.80	380.00
607085	57.70	308.00
607087	58.30	292.00
607090	58.30	308.00
607092	57.60	292.00
607094	61.20	304.00
607097	58.40	294.00
607099	57.80	292.00
607101	57.50	288.00
607103	57.80	292.00
607106	60.80	308.00
607108	57.90	292.00
607110	60.80	304.00
607113	57.30	288.00
607115	60.90	292.00
607117	58.00	302.00
607120	61.30	292.00
607122	57.70	308.00
607124	59.50	292.00
607126	61.00	308.00
607129	58.50	294.00
607131	61.20	308.00
607133	57.50	288.00
607136	60.90	308.00
607138	57.80	292.00
607140	58.20	292.00
607142	57.60	292.00
607145	57.50	292.00
607147	60.10	308.00
607149	58.30	292.00
607152	61.20	294.00
607154	57.80	292.00
607156	60.60	292.00
607158	57.70	292.00
607161	58.20	292.00
607163	60.90	308.00
607165	57.40	288.00
607168	60.90	308.00
607170	58.30	294.00
607172	61.00	308.00
607175	57.80	292.00
607177	60.50	292.00
607179	60.50	720.00
607181	142.80	682.00
607184	136.40	694.00
607186	67.70	340.00
607188	61.10	308.00
607191	57.50	288.00
607193	61.20	308.00
607195	57.70	292.00
607197	57.30	288.00
607200	57.70	292.00
607202	58.20	292.00
607204	60.90	308.00
607207	57.70	292.00
607209	60.50	288.00
607211	57.80	292.00
607213	61.40	292.00
607216	57.70	298.00
607218	57.60	288.00
607220	60.90	308.00
607223	58.20	292.00
607225	60.90	308.00
607227	57.70	292.00
607230	60.70	304.00
607232	57.60	292.00
607234	60.90	308.00
607236	57.50	308.00
607239	57.60	288.00
607241	57.60	308.00
607243	57.40	292.00
607246	60.30	308.00
607248	57.80	292.00
607250	58.80	294.00
607252	57.90	292.00
607255	58.00	292.00
607257	57.80	292.00
607259	57.60	292.00
607262	60.60	304.00
607264	57.50	288.00
607266	61.10	308.00
607268	58.00	292.00
607271	61.00	288.00
607273	57.60	308.00
607275	60.90	292.00
607278	58.10	308.00
607280	58.20	292.00
607282	145.10	720.00
607285	136.20	678.00
607287	139.80	694.00
607289	57.90	292.00
607291	61.20	308.00
607294	57.80	292.00
607296	57.80	292.00
607298	58.00	308.00
607301	57.60	292.00
607303	60.60	304.00
607305	57.80	288.00
607307	61.10	292.00
607310	57.40	288.00
607312	57.80	292.00
607314	58.20	292.00
607317	57.60	292.00
607319	61.00	308.00
607321	57.70	292.00
607323	60.90	308.00
607326	57.80	292.00
607328	60.80	292.00
607330	58.20	308.00
607333	61.00	292.00
607335	57.40	304.00
607337	57.80	288.00
607340	61.30	308.00
607342	57.60	292.00
607344	60.90	308.00
607346	57.60	292.00
607349	59.60	302.00
607351	58.00	292.00
607353	57.90	292.00
607356	57.40	288.00
607358	57.50	292.00
607360	61.00	308.00
607362	58.10	292.00
607365	60.80	292.00
607367	57.50	288.00
607369	57.80	292.00
607372	60.80	304.00
607374	57.60	288.00
607376	61.00	308.00
607378	57.80	292.00
607381	60.80	304.00
607383	58.40	294.00
607385	151.40	754.00
607388	144.00	718.00
607390	139.70	740.00
607392	142.00	718.00
607395	141.20	702.00
607397	141.20	718.00
607399	140.70	704.00
607401	144.20	718.00
607404	141.20	704.00
607406	141.90	704.00
607408	140.70	702.00
607411	141.10	702.00
607413	140.90	702.00
607415	141.20	702.00
607417	144.60	720.00
607420	141.10	702.00
607422	144.20	702.00
607424	141.10	704.00
607427	144.70	704.00
607429	141.10	718.00
607431	140.90	702.00
607433	144.40	718.00
607436	141.80	704.00
607438	144.40	718.00
607440	140.90	702.00
607443	144.30	718.00
607445	157.60	786.00
607447	144.40	718.00
607449	141.60	704.00
607452	141.70	708.00
607454	141.40	720.00
607456	141.70	704.00
607459	144.90	720.00
607461	141.20	702.00
607463	141.20	702.00
607465	138.40	688.00
607468	141.70	704.00
607470	143.40	714.00
607472	140.80	702.00
607475	144.00	718.00
607477	141.00	702.00
607479	144.60	720.00
607481	141.20	702.00
607484	144.00	702.00
607486	141.10	718.00
607488	144.50	704.00
607491	141.50	718.00
607493	141.10	702.00
607495	140.90	720.00
607497	140.70	702.00
607500	144.80	720.00
607502	141.50	704.00
607504	142.40	708.00
607507	141.30	704.00
607509	141.40	704.00
607511	141.30	704.00
607513	141.30	704.00
607516	144.40	718.00
607518	141.10	704.00
607520	144.70	704.00
607523	141.30	704.00
607525	144.50	702.00
607527	140.90	718.00
607529	141.10	702.00
607532	144.70	720.00
607534	141.10	702.00
607536	144.30	718.00
607539	141.10	702.00
607541	144.70	720.00
607543	141.00	702.00
607545	144.30	718.00
607548	140.80	702.00
607550	141.30	702.00
607552	141.60	720.00
607555	141.00	704.00
607557	144.30	714.00
607559	141.10	702.00
607561	141.50	704.00
607564	141.60	704.00
607566	141.30	702.00
607568	141.20	702.00
607571	141.00	702.00
607573	144.80	720.00
607575	141.40	704.00
607577	144.50	718.00
607580	141.10	702.00
607582	144.00	702.00
607584	141.70	720.00
607587	144.40	704.00
607589	146.00	718.00
607591	140.80	682.00
607593	140.00	698.00
607596	146.10	728.00
607598	140.30	698.00
607600	153.60	764.00
607603	143.30	714.00
607605	141.60	704.00
607607	141.30	704.00
607609	141.50	704.00
607612	141.00	702.00
607614	144.50	748.00
607616	141.60	704.00
607619	144.60	702.00
607621	87.30	292.00
607623	61.10	292.00
607625	58.00	308.00
607628	58.00	292.00
607630	61.30	308.00
607632	57.40	288.00
607635	61.00	308.00
607637	58.40	294.00
607639	61.10	308.00
607641	58.00	292.00
607644	60.70	304.00
607646	57.80	308.00
607648	58.00	292.00
607651	58.00	308.00
607653	57.50	288.00
607655	61.00	308.00
607658	58.10	292.00
607660	57.90	292.00
607662	58.00	292.00
607664	57.60	288.00
607667	58.00	292.00
607669	58.30	294.00
607671	61.00	308.00
607674	57.90	292.00
607676	60.90	292.00
607678	57.70	294.00
607680	61.10	292.00
607683	58.10	308.00
607685	60.60	288.00
607687	60.90	308.00
607690	58.40	294.00
607692	151.50	754.00
607694	136.50	678.00
607696	139.40	694.00
607699	59.00	298.00
607701	61.50	312.00
607703	57.80	292.00
607706	57.40	288.00
607708	57.60	308.00
607710	57.80	292.00
607713	61.30	308.00
607715	57.60	292.00
607717	60.70	292.00
607719	57.90	292.00
607722	58.30	294.00
607724	60.40	304.00
607726	57.60	288.00
607729	60.70	304.00
607731	57.70	292.00
607733	61.30	308.00
607735	57.90	292.00
607738	60.90	288.00
607740	57.70	308.00
607742	61.10	292.00
607745	57.90	308.00
607747	57.80	292.00
607749	61.00	308.00
607751	57.60	292.00
607754	61.20	308.00
607756	57.90	292.00
607758	57.80	292.00
607761	57.70	292.00
607763	57.60	292.00
607765	58.30	294.00
607768	57.80	292.00
607770	60.80	308.00
607772	57.70	292.00
607774	61.50	292.00
607777	57.80	292.00
607779	57.70	292.00
607781	60.60	304.00
607784	57.70	292.00
607786	61.30	308.00
607788	57.60	288.00
607790	60.70	304.00
607793	57.60	288.00
607795	144.80	720.00
607797	136.60	682.00
607800	139.80	380.00
607802	57.60	308.00
607804	57.80	292.00
607806	58.20	308.00
607809	57.90	292.00
607811	60.90	308.00
607813	57.50	288.00
607816	57.70	292.00
607818	58.00	292.00
607820	57.80	292.00
607823	57.80	292.00
607825	57.60	288.00
607827	61.30	308.00
607829	58.10	292.00
607832	61.20	288.00
607834	57.50	292.00
607836	60.80	292.00
607839	58.00	308.00
607841	57.90	292.00
607843	60.80	308.00
607845	57.70	292.00
607848	61.30	308.00
607850	58.30	294.00
607852	61.10	308.00
607855	57.60	292.00
607857	60.20	304.00
607859	58.10	308.00
607861	57.80	292.00
607864	57.70	304.00
607866	57.60	292.00
607868	60.80	308.00
607871	58.20	292.00
607873	57.70	292.00
607875	57.60	288.00
607878	57.80	292.00
607880	59.20	298.00
607882	57.90	292.00
607884	61.00	308.00
607887	60.00	302.00
607889	61.10	288.00
607891	58.20	292.00
607894	61.20	292.00
607896	57.70	642.00
607898	144.10	684.00
607900	139.80	694.00
607903	75.90	384.00
607905	60.80	308.00
607907	57.40	288.00
607910	60.80	304.00
607912	57.90	292.00
607914	62.50	314.00
607916	58.00	292.00
607919	57.10	288.00
607921	57.80	304.00
607923	58.10	292.00
607926	61.20	308.00
607928	57.80	288.00
607930	61.10	288.00
607933	58.20	292.00
607935	57.90	292.00
607937	60.80	304.00
607939	57.50	288.00
607942	61.20	308.00
607944	58.10	292.00
607946	60.80	304.00
607949	57.80	292.00
607951	60.90	292.00
607953	57.70	312.00
607955	61.30	292.00
607958	57.60	308.00
607960	57.40	288.00
607962	60.80	304.00
607965	58.00	292.00
607967	61.30	308.00
607969	57.80	292.00
607971	58.40	294.00
607974	57.80	292.00
607976	57.90	292.00
607978	57.70	292.00
607981	57.80	288.00
607983	60.90	304.00
607985	57.60	292.00
607988	61.40	288.00
607990	57.80	292.00
607992	57.40	288.00
607994	60.90	308.00
607997	58.30	294.00
607999	149.80	748.00
608001	136.10	678.00
608004	139.50	694.00
608006	154.10	766.00
608008	144.60	720.00
608010	180.80	898.00
608013	163.00	760.00
608015	151.80	728.00
608017	152.70	712.00
608020	141.40	718.00
608022	141.20	702.00
608024	143.60	714.00
608026	141.20	702.00
608029	141.90	704.00
608031	141.10	702.00
608033	140.90	702.00
608036	143.20	714.00
608038	141.10	702.00
608040	144.70	720.00
608042	141.20	702.00
608045	144.20	702.00
608047	141.30	702.00
608049	144.70	704.00
608052	141.40	718.00
608054	144.50	702.00
608056	144.90	720.00
608058	147.90	734.00
608061	145.30	724.00
608063	141.20	702.00
608065	144.00	718.00
608068	141.20	704.00
608070	142.90	712.00
608072	141.70	704.00
608074	141.00	702.00
608077	140.90	718.00
608079	141.30	704.00
608081	144.60	720.00
608084	141.50	704.00
608086	144.30	704.00
608088	145.20	720.00
608090	140.90	702.00
608093	144.40	718.00
608095	141.20	702.00
608097	144.10	718.00
608100	140.80	702.00
608102	144.50	720.00
608104	136.70	682.00
608106	139.90	698.00
608109	136.40	694.00
608111	144.50	702.00
608113	141.90	720.00
608116	141.30	702.00
608118	141.20	718.00
608120	141.10	702.00
608122	144.50	720.00
608125	141.60	704.00
608127	141.20	702.00
608129	140.90	702.00
608132	141.10	702.00
608134	142.40	708.00
608136	141.30	704.00
608138	144.60	720.00
608141	142.00	708.00
608143	144.10	708.00
608145	141.50	704.00
608148	144.60	708.00
608150	61.80	308.00
608152	60.70	292.00
608154	61.00	308.00
608157	58.10	292.00
608159	61.00	308.00
608161	57.70	292.00
608164	61.00	308.00
608166	58.00	292.00
608168	60.80	304.00
608170	58.00	292.00
608173	57.70	292.00
608175	57.90	308.00
608177	58.20	292.00
608180	61.10	308.00
608182	58.00	292.00
608184	57.60	292.00
608187	57.70	292.00
608189	58.00	292.00
608191	59.90	302.00
608193	57.50	288.00
608196	61.00	308.00
608198	58.20	292.00
608200	61.10	308.00
608203	57.90	504.00
608205	144.10	694.00
608207	136.30	694.00
608209	140.30	394.00
608212	57.90	308.00
608214	57.70	292.00
608216	61.00	308.00
608219	58.10	292.00
608221	61.00	308.00
608223	58.10	292.00
608225	57.60	288.00
608228	57.80	292.00
608230	58.00	292.00
608232	58.80	294.00
608235	57.70	288.00
608237	60.80	304.00
608239	57.60	292.00
608242	61.30	292.00
608244	57.90	292.00
608246	57.40	288.00
608248	61.10	308.00
608251	58.30	294.00
608253	61.20	308.00
608255	58.00	292.00
608258	60.70	304.00
608260	57.40	288.00
608262	61.20	308.00
608264	57.80	308.00
608267	59.40	288.00
608269	57.70	308.00
608271	57.90	294.00
608274	58.30	308.00
608276	57.70	292.00
608278	60.70	304.00
608280	58.00	292.00
608283	58.10	292.00
608285	57.90	292.00
608287	57.70	292.00
608290	60.50	304.00
608292	57.80	292.00
608294	61.40	294.00
608297	58.00	292.00
608299	60.80	292.00
608301	57.60	292.00
608303	61.10	292.00
608306	143.30	714.00
608308	136.80	682.00
608310	139.10	692.00
608313	68.40	344.00
608315	61.30	308.00
608317	58.00	292.00
608319	61.00	308.00
608322	57.80	292.00
608324	57.90	292.00
608326	58.30	308.00
608329	57.90	292.00
608331	58.70	304.00
608333	57.80	292.00
608335	61.00	308.00
608338	58.00	292.00
608340	57.80	292.00
608342	57.60	292.00
608345	57.60	292.00
608347	61.40	308.00
608349	57.80	292.00
608352	60.80	304.00
608354	57.80	292.00
608356	61.20	292.00
608358	58.20	294.00
608361	68.10	292.00
608363	57.30	308.00
608365	61.10	292.00
608368	61.20	308.00
608370	57.80	292.00
608372	61.10	308.00
608374	57.80	292.00
608377	61.00	308.00
608379	58.00	292.00
608381	57.90	292.00
608384	57.90	292.00
608386	57.60	338.00
608388	75.40	766.00
608390	142.70	702.00
608393	153.00	730.00
608395	142.40	714.00
608397	140.80	702.00
608400	141.30	704.00
608402	141.20	702.00
608404	144.00	718.00
608407	141.10	702.00
608409	145.10	724.00
608411	136.50	678.00
608413	139.50	694.00
608416	146.90	692.00
608418	144.10	704.00
608420	141.20	718.00
608423	142.20	704.00
608425	141.20	720.00
608427	141.20	702.00
608429	144.20	718.00
608432	141.50	704.00
608434	144.50	720.00
608436	141.10	702.00
608439	141.10	702.00
608441	141.40	704.00
608443	141.40	704.00
608445	143.60	714.00
608448	141.10	702.00
608450	144.20	708.00
608452	141.50	704.00
608455	144.30	702.00
608457	141.40	702.00
608459	141.10	702.00
608461	154.20	766.00
608464	178.40	884.00
608466	152.40	756.00
608468	162.50	806.00
608471	145.20	720.00
608473	141.30	704.00
608475	144.70	720.00
608477	141.40	704.00
608480	141.00	702.00
608482	141.20	720.00
608484	141.90	704.00
608487	142.10	720.00
608489	141.20	702.00
608491	144.40	718.00
608493	141.30	704.00
608496	141.50	704.00
608498	141.30	704.00
608500	141.10	702.00
608503	144.50	718.00
608505	141.50	704.00
608507	144.80	720.00
608509	141.30	702.00
608512	144.70	720.00
608514	136.50	692.00
608516	139.90	728.00
608519	141.20	764.00
608521	152.00	702.00
608523	141.10	718.00
608525	84.20	422.00
608528	61.20	308.00
608530	57.90	292.00
608532	60.60	304.00
608535	57.90	292.00
608537	58.10	292.00
608539	57.80	292.00
608541	57.80	292.00
608544	59.40	298.00
608546	57.60	292.00
608548	61.20	304.00
608551	57.90	292.00
608553	61.20	292.00
608555	57.70	292.00
608558	58.20	292.00
608560	61.10	308.00
608562	57.90	292.00
608564	60.50	304.00
608567	58.00	292.00
608569	61.20	308.00
608571	58.10	292.00
608574	61.20	308.00
608576	57.80	308.00
608578	58.80	292.00
608580	58.20	312.00
608583	57.90	292.00
608585	57.80	308.00
608587	57.80	292.00
608590	60.90	308.00
608592	57.90	292.00
608594	57.90	292.00
608596	57.60	292.00
608599	57.80	292.00
608601	61.30	308.00
608603	57.80	292.00
608606	61.20	288.00
608608	57.80	292.00
608610	60.40	292.00
608613	58.00	508.00
608615	146.40	692.00
608617	139.30	694.00
608619	75.40	380.00
608622	61.60	312.00
608624	57.90	292.00
608626	61.10	308.00
608629	57.70	292.00
608631	61.00	308.00
608633	58.10	292.00
608635	57.70	292.00
608638	57.60	308.00
608640	57.50	292.00
608642	59.30	308.00
608645	58.00	292.00
608647	60.10	302.00
608649	57.40	288.00
608651	57.70	292.00
608654	58.10	292.00
608656	57.90	292.00
608658	67.00	338.00
608661	130.40	648.00
608663	153.30	760.00
608665	141.40	702.00
608668	145.70	702.00
608670	142.20	714.00
608672	144.20	702.00
608674	140.90	718.00
608677	141.30	704.00
608679	144.40	718.00
608681	140.90	702.00
608684	144.50	718.00
608686	141.70	704.00
608688	144.70	720.00
608690	141.30	704.00
608693	152.90	760.00
608695	153.00	760.00
608697	160.30	764.00
608700	164.20	858.00
608702	162.50	800.00
608704	163.10	800.00
608706	161.30	802.00
608709	161.80	802.00
608711	161.80	802.00
608713	161.60	802.00
608716	163.00	810.00
608718	156.90	780.00
608720	158.10	786.00
608722	170.60	846.00
608725	163.40	812.00
608727	161.30	800.00
608729	177.10	856.00
608732	161.80	810.00
608734	161.70	800.00
608736	161.60	810.00
608738	161.20	800.00
608741	165.70	812.00
608743	161.70	802.00
608745	163.10	810.00
608748	161.20	800.00
608750	160.20	796.00
608752	151.60	754.00
608754	144.60	718.00
608757	144.80	720.00
608759	141.40	704.00
608761	144.90	702.00
608764	141.30	704.00
608766	150.10	756.00
608768	151.60	740.00
608770	145.80	708.00
608773	141.40	754.00
608775	141.00	702.00
608777	144.60	720.00
608780	141.30	704.00
608782	144.80	720.00
608784	141.50	704.00
608786	143.70	714.00
608789	141.30	704.00
608791	141.30	704.00
608793	141.70	720.00
608796	141.50	704.00
608798	144.40	718.00
608800	141.40	704.00
608802	145.10	704.00
608805	141.30	704.00
608807	141.10	702.00
608809	143.20	712.00
608812	141.30	704.00
608814	145.10	720.00
608816	141.40	704.00
608818	145.10	720.00
608821	136.40	678.00
608823	140.00	698.00
608825	159.60	792.00
608828	152.10	704.00
608830	141.40	718.00
608832	147.70	292.00
608834	58.50	312.00
608837	58.00	294.00
608839	61.00	308.00
608841	57.70	292.00
608844	59.90	302.00
608846	58.50	294.00
608848	58.20	292.00
608850	57.80	292.00
608853	57.90	292.00
608855	76.70	386.00
608857	82.30	728.00
608860	157.40	754.00
608862	159.80	750.00
608864	144.70	872.00
608867	175.40	868.00
608869	178.80	884.00
608871	176.20	872.00
608873	177.00	878.00
608876	144.80	718.00
608878	175.00	866.00
608880	175.70	872.00
608883	176.20	872.00
608885	174.70	866.00
608887	154.40	770.00
608889	184.60	910.00
608892	177.20	874.00
608894	172.80	760.00
608896	152.30	740.00
608899	146.00	728.00
608901	151.50	754.00
608903	138.90	692.00
608905	133.10	662.00
608908	134.50	672.00
608910	133.50	666.00
608912	136.30	678.00
608915	155.20	774.00
608917	192.50	960.00
608919	154.10	682.00
608921	136.20	682.00
608924	132.50	678.00
608926	136.00	986.00
608928	184.90	950.00
608931	133.20	948.00
608933	189.00	934.00
608935	132.80	656.00
608937	136.20	676.00
608940	133.40	666.00
608942	133.80	668.00
608944	134.70	672.00
608947	135.70	676.00
608949	141.40	704.00
608951	185.80	924.00
608953	196.40	784.00
608956	152.00	678.00
608958	136.60	708.00
608960	133.10	800.00
608963	157.00	662.00
608965	136.50	682.00
608967	134.10	668.00
608969	92.60	466.00
608972	75.60	380.00
608974	59.40	298.00
608976	56.20	282.00
608979	59.20	298.00
608981	56.40	286.00
608983	59.30	298.00
608985	56.60	298.00
608988	56.20	282.00
608990	56.00	298.00
608992	55.90	286.00
608995	59.40	302.00
608997	56.30	286.00
608999	55.80	282.00
609002	56.00	282.00
609004	56.40	286.00
609006	56.40	286.00
609008	56.10	282.00
609011	59.70	302.00
609013	56.10	282.00
609015	60.00	286.00
609018	56.30	282.00
609020	58.80	282.00
609022	56.00	298.00
609024	59.40	286.00
609027	59.50	298.00
609029	56.30	286.00
609031	59.40	298.00
609034	55.80	282.00
609036	59.90	302.00
609038	56.30	286.00
609040	58.50	294.00
609043	56.00	282.00
609045	56.20	286.00
609047	56.60	298.00
609050	56.40	282.00
609052	59.10	298.00
609054	56.20	282.00
609057	56.30	286.00
609059	56.30	286.00
609061	56.00	282.00
609063	58.50	294.00
609066	56.00	282.00
609068	59.90	302.00
609070	56.20	282.00
609073	59.10	298.00
609075	56.20	282.00
609077	59.30	286.00
609079	56.60	302.00
609082	59.40	282.00
609084	55.90	298.00
609086	56.10	282.00
609089	59.40	298.00
609091	56.10	282.00
609093	59.10	298.00
609095	56.20	282.00
609098	57.80	292.00
609100	56.60	286.00
609102	56.30	286.00
609105	55.60	282.00
609107	55.90	282.00
609109	59.50	302.00
609112	56.70	282.00
609114	59.50	282.00
609116	55.70	282.00
609118	56.10	282.00
609121	59.50	302.00
609123	56.10	282.00
609125	59.00	298.00
609128	56.20	282.00
609130	59.10	298.00
609132	56.80	286.00
609134	59.40	298.00
609137	55.80	298.00
609139	59.10	282.00
609141	56.40	298.00
609144	55.90	282.00
609146	56.10	298.00
609148	55.80	282.00
609150	59.20	298.00
609153	56.20	282.00
609155	56.20	282.00
609157	55.90	282.00
609160	56.20	282.00
609162	59.30	298.00
609164	56.30	282.00
609167	59.40	298.00
609169	55.50	282.00
609171	59.00	282.00
609173	56.60	286.00
609176	59.40	282.00
609178	58.90	298.00
609180	55.90	282.00
609183	58.80	294.00
609185	56.40	286.00
609187	59.50	298.00
609189	55.60	278.00
609192	59.20	298.00
609194	56.60	286.00
609196	56.00	282.00
609199	56.00	298.00
609201	55.60	282.00
609203	56.70	298.00
609205	56.50	286.00
609208	59.40	298.00
609210	56.10	282.00
609212	56.30	282.00
609215	56.70	286.00
609217	56.20	282.00
609219	59.50	302.00
609222	55.90	282.00
609224	59.20	298.00
609226	56.50	286.00
609228	59.30	282.00
609231	56.00	292.00
609233	58.70	282.00
609235	56.30	298.00
609238	58.60	286.00
609240	59.30	298.00
609242	55.90	282.00
609244	59.00	298.00
609247	56.30	286.00
609249	59.30	298.00
609251	56.00	282.00
609254	55.70	282.00
609256	56.30	286.00
609258	56.60	286.00
609260	58.70	298.00
609263	56.00	282.00
609265	59.40	286.00
609267	56.20	286.00
609270	59.70	282.00
609272	56.10	282.00
609274	55.60	278.00
609277	59.30	298.00
609279	56.70	286.00
609281	59.50	298.00
609283	56.30	286.00
609286	59.10	298.00
609288	56.00	282.00
609290	59.30	286.00
609293	56.00	298.00
609295	56.30	278.00
609297	56.20	298.00
609299	55.80	286.00
609302	59.40	298.00
609304	56.40	286.00
609306	58.80	294.00
609309	56.30	286.00
609311	56.30	286.00
609313	56.40	286.00
609315	56.20	282.00
609318	59.20	298.00
609320	56.00	286.00
609322	59.60	286.00
609325	55.90	282.00
609327	59.10	282.00
609329	56.30	282.00
609332	56.50	286.00
609334	59.30	298.00
609336	56.00	282.00
609338	59.10	298.00
609341	55.90	282.00
609343	59.60	302.00
609345	56.20	282.00
609348	59.00	298.00
609350	56.10	298.00
609352	55.70	286.00
609354	56.30	298.00
609357	55.90	286.00
609359	56.40	298.00
609361	56.20	282.00
609364	59.30	298.00
609366	56.00	282.00
609368	56.00	282.00
609370	56.10	282.00
609373	56.00	282.00
609375	59.30	298.00
609377	56.40	286.00
609380	59.00	298.00
609382	56.10	282.00
609384	59.20	286.00
609387	56.40	286.00
609389	59.20	282.00
609391	55.70	298.00
609393	56.00	282.00
609396	59.20	298.00
609398	56.10	282.00
609400	58.70	294.00
609403	55.90	282.00
609405	59.10	298.00
609407	56.40	286.00
609409	56.40	286.00
609412	55.60	298.00
609414	56.10	282.00
609416	57.20	298.00
609419	56.40	282.00
609421	59.20	298.00
609423	55.90	282.00
609425	56.20	282.00
609428	56.70	286.00
609430	56.00	282.00
609432	58.90	298.00
609435	55.80	282.00
609437	59.30	298.00
609439	56.40	286.00
609442	59.60	282.00
609444	56.00	298.00
609446	58.80	282.00
609448	56.60	302.00
609451	56.40	282.00
609453	59.10	298.00
609455	55.90	282.00
609458	59.20	298.00
609460	56.10	282.00
609462	59.30	298.00
609464	55.90	282.00
609467	55.90	282.00
609469	56.50	286.00
609471	56.20	282.00
609474	59.40	294.00
609476	55.90	282.00
609478	59.20	282.00
609480	56.30	286.00
609483	59.00	282.00
609485	56.90	288.00
609487	56.00	282.00
609490	59.20	298.00
609492	56.40	286.00
609494	59.40	298.00
609497	55.60	278.00
609499	59.10	298.00
